-42500 17000 -2618.9
-42000 17000 -2618.2
-41500 17000 -2613.7
-41000 17000 -2612.1
-40500 17000 -2608.1
-40000 17000 -2604.9
-39500 17000 -2602.7
-39000 17000 -2603.5
-38500 17000 -2601.2
-38000 17000 -2598
-37500 17000 -2596
-37000 17000 -2594.6
-36500 17000 -2591.3
-36000 17000 -2589.3
-35500 17000 -2585.6
-35000 17000 -2582.6
-34500 17000 -2579.3
-34000 17000 -2577.1
-33500 17000 -2575
-33000 17000 -2575.2
-32500 17000 -2566.9
-32000 17000 -2565.2
-31500 17000 -2557.9
-31000 17000 -2548.6
-30500 17000 -2541.7
-30000 17000 -2538
-29500 17000 -2538.1
-29000 17000 -2538.3
-28500 17000 -2534
-28000 17000 -2528.3
-27500 17000 -2525.3
-27000 17000 -2521.9
-26500 17000 -2520.1
-26000 17000 -2509.8
-25500 17000 -2504.2
-25000 17000 -2501.1
-24500 17000 -2493.6
-24000 17000 -2484.7
-23500 17000 -2483.2
-23000 17000 -2483.5
-22500 17000 -2482.6
-22000 17000 -2477.4
-21500 17000 -2458.3
-21000 17000 -2444.6
-20500 17000 -2438.3
-20000 17000 -2431.3
-19500 17000 -2429.1
-19000 17000 -2427.7
-18500 17000 -2425.1
-18000 17000 -2418.2
-17500 17000 -2405.5
-17000 17000 -2382.8
-16500 17000 -2363.6
-16000 17000 -2360.3
-15500 17000 -2353.9
-15000 17000 -2345.1
-14500 17000 -2337.8
-14000 17000 -2331.4
-13500 17000 -2322.7
-13000 17000 -2320.7
-12500 17000 -2319.6
-12000 17000 -2314.9
-11500 17000 -2295.7
-11000 17000 -2265.9
-10500 17000 -2252.8
-10000 17000 -2243.5
-9500 17000 -2237
-9000 17000 -2232.4
-8500 17000 -2214.9
-8000 17000 -2188.8
-7500 17000 -2168.8
-7000 17000 -2151.1
-6500 17000 -2140.8
-6000 17000 -2129
-5500 17000 -2109.4
-5000 17000 -2087.3
-4500 17000 -2050.8
-4000 17000 -2023.3
-3500 17000 -2021
-3000 17000 -2012.4
-2500 17000 -2005.8
-2000 17000 -2007.3
-1500 17000 -2054.2
-1000 17000 -2175.3
-500 17000 -2247.5
0 17000 -2269.6
500 17000 -2271
1000 17000 -2267.4
1500 17000 -2258.1
2000 17000 -2225.8
2500 17000 -2205.9
3000 17000 -2210.7
3500 17000 -2222.1
4000 17000 -2232.6
4500 17000 -2238.5
5000 17000 -2244.5
5500 17000 -2247.8
6000 17000 -2249.7
6500 17000 -2249.2
7000 17000 -2239.8
7500 17000 -2227.9
8000 17000 -2223.4
8500 17000 -2224.2
9000 17000 -2223.5
9500 17000 -2228.6
10000 17000 -2244.8
10500 17000 -2246.4
11000 17000 -2245.2
11500 17000 -2243.6
12000 17000 -2238.8
12500 17000 -2233.6
13000 17000 -2230
13500 17000 -2228.6
14000 17000 -2228.9
14500 17000 -2227.3
15000 17000 -2226.4
15500 17000 -2223.6
16000 17000 -2215.7
16500 17000 -2216.8
17000 17000 -2219.5
17500 17000 -2219
18000 17000 -2215.8
18500 17000 -2210.9
19000 17000 -2209.9
19500 17000 -2206.2
20000 17000 -2212.8
20500 17000 -2198.4
21000 17000 -2145
21500 17000 -2065.1
22000 17000 -1953.8
22500 17000 -1880.1
23000 17000 -1825.9
23500 17000 -1804.1
24000 17000 -1770.2
24500 17000 -1702.8
25000 17000 -1640.2
25500 17000 -1604.8
26000 17000 -1581.5
26500 17000 -1531.3
27000 17000 -1455.3
27500 17000 -1377.4
28000 17000 -1304.6
28500 17000 -1250.4
29000 17000 -1206.3
29500 17000 -1150.3
30000 17000 -1077
30500 17000 -1060.6
31000 17000 -998.81
31500 17000 -937.42
32000 17000 -941.67
32500 17000 -925.57
33000 17000 -901.54
33500 17000 -843.68
34000 17000 -792.61
34500 17000 -727.23
35000 17000 -656.66
35500 17000 -593.91
36000 17000 -540.76
36500 17000 -479.4
37000 17000 -437.98
37500 17000 -389.25
38000 17000 -324.83
38500 17000 -263.54
39000 17000 -202.52
39500 17000 -117.7
40000 17000 -93.69
40500 17000 -166.9
41000 17000 -227.21
41500 17000 -124.57
42000 17000 -64.908
42500 17000 -52.566
43000 17000 -41.921
43500 17000 -32.549
44000 17000 -6.2246
44500 17000 17.9
45000 17000 2.8644
45500 17000 -5.0704
46000 17000 -12.655
46500 17000 -7.0921
47000 17000 -5.3287
47500 17000 46.486
48000 17000 146.93
48500 17000 111.82
49000 17000 227.55
49500 17000 154.25
50000 17000 64.719
50500 17000 119.88
51000 17000 167.04
51500 17000 240.1
52000 17000 259.03
52500 17000 414.67
53000 17000 560.17
53500 17000 371.23
54000 17000 290.33
54500 17000 326.66
55000 17000 335.26
55500 17000 267.59
56000 17000 351.01
56500 17000 643.17
57000 17000 659.32
57500 17000 774.18
58000 17000 964.22
58500 17000 1096.1
59000 17000 1048.3
59500 17000 989.89
60000 17000 1142
60500 17000 1020.9
61000 17000 989.55
61500 17000 1165.5
62000 17000 1154.3
62500 17000 1224
63000 17000 1254
63500 17000 924.64
64000 17000 750.88
64500 17000 597.34
65000 17000 621.25
65500 17000 933.58
66000 17000 1285.4
66500 17000 1277.9
67000 17000 1384.4
67500 17000 1196.9
68000 17000 1076
68500 17000 1241.3
69000 17000 1126
69500 17000 967.28
70000 17000 746.43
70500 17000 845.9
71000 17000 1159
71500 17000 1139.8
72000 17000 1155.9
72500 17000 1116.9
73000 17000 924.7
73500 17000 1049.5
74000 17000 781.77
74500 17000 736.4
75000 17000 938.75
75500 17000 765.12
76000 17000 759.18
76500 17000 775.84
77000 17000 860.94
77500 17000 802.12
78000 17000 844.87
78500 17000 1037.8
79000 17000 1141.2
79500 17000 1249.8
80000 17000 1235.1
80500 17000 1237.4
81000 17000 1131.7
81500 17000 1229.8
82000 17000 1443.3
82500 17000 1674.2
83000 17000 1935.2
83500 17000 2149.2
84000 17000 2233
84500 17000 2091.5
85000 17000 2104.9
85500 17000 2050.6
86000 17000 1958.9
86500 17000 1813.4
87000 17000 1655.3
87500 17000 1511
88000 17000 1303.2
88500 17000 1364.2
89000 17000 1417.2
89500 17000 1373.8
90000 17000 1252.4
90500 17000 1273.7
91000 17000 1440.7
91500 17000 1428.8
92000 17000 1365.6
92500 17000 1458.2
93000 17000 1604.5
93500 17000 1800.8
94000 17000 1969.1
94500 17000 2097.7
95000 17000 2154.1
95500 17000 2152
96000 17000 2166.6
96500 17000 2090.6
97000 17000 2036.8
97500 17000 1972.5
98000 17000 1820.1
98500 17000 1614.4
99000 17000 1429.9
99500 17000 1170.5
1e+05 17000 1050.6
1.005e+05 17000 963.97
1.01e+05 17000 869.89
1.015e+05 17000 831.7
1.02e+05 17000 803.61
1.025e+05 17000 669.92
1.03e+05 17000 623.34
1.035e+05 17000 578.08
1.04e+05 17000 582.79
1.045e+05 17000 542.37
1.05e+05 17000 532.49
1.055e+05 17000 525.08
1.06e+05 17000 513.62
1.065e+05 17000 499.76
1.07e+05 17000 500.14
1.075e+05 17000 493.97
1.08e+05 17000 496.16
1.085e+05 17000 489.47
1.09e+05 17000 500.78
1.095e+05 17000 490.27
1.1e+05 17000 483.87
1.105e+05 17000 486.06
1.11e+05 17000 489.23
1.115e+05 17000 487.46
1.12e+05 17000 485
1.125e+05 17000 479.84
1.13e+05 17000 476.01
1.135e+05 17000 472.77
1.14e+05 17000 470.12
1.145e+05 17000 457.22
1.15e+05 17000 419.78
1.155e+05 17000 401.33
1.16e+05 17000 395.89
1.165e+05 17000 405.91
1.17e+05 17000 442.86
1.175e+05 17000 440.92
1.18e+05 17000 438.95
1.185e+05 17000 433.24
1.19e+05 17000 427.01
1.195e+05 17000 417.21
1.2e+05 17000 403.11
-50000 17500 -2645
-49500 17500 -2645
-49000 17500 -2645
-48500 17500 -2645
-48000 17500 -2645
-47500 17500 -2645
-47000 17500 -2645
-46500 17500 -2644.5
-46000 17500 -2640.6
-45500 17500 -2637.5
-45000 17500 -2635.2
-44500 17500 -2634.8
-44000 17500 -2629.8
-43500 17500 -2625.7
-43000 17500 -2622.6
-42500 17500 -2619.9
-42000 17500 -2616.6
-41500 17500 -2614.2
-41000 17500 -2610.7
-40500 17500 -2606.8
-40000 17500 -2605
-39500 17500 -2605.6
-39000 17500 -2602.2
-38500 17500 -2601.8
-38000 17500 -2598.3
-37500 17500 -2596.3
-37000 17500 -2592.1
-36500 17500 -2591.4
-36000 17500 -2589.2
-35500 17500 -2587.5
-35000 17500 -2585.5
-34500 17500 -2582.2
-34000 17500 -2576.8
-33500 17500 -2576.3
-33000 17500 -2575.8
-32500 17500 -2570
-32000 17500 -2567.7
-31500 17500 -2557.3
-31000 17500 -2545
-30500 17500 -2540.9
-30000 17500 -2539.3
-29500 17500 -2538
-29000 17500 -2538.5
-28500 17500 -2536.1
-28000 17500 -2531.1
-27500 17500 -2525.2
-27000 17500 -2523.3
-26500 17500 -2516.2
-26000 17500 -2508.9
-25500 17500 -2506.5
-25000 17500 -2501.4
-24500 17500 -2491.3
-24000 17500 -2483
-23500 17500 -2483.1
-23000 17500 -2482.2
-22500 17500 -2481.4
-22000 17500 -2475.4
-21500 17500 -2464.5
-21000 17500 -2454.9
-20500 17500 -2443.4
-20000 17500 -2433.9
-19500 17500 -2426.4
-19000 17500 -2426.2
-18500 17500 -2422.3
-18000 17500 -2416.6
-17500 17500 -2408.7
-17000 17500 -2394.7
-16500 17500 -2385
-16000 17500 -2375.4
-15500 17500 -2360.5
-15000 17500 -2350.6
-14500 17500 -2341.9
-14000 17500 -2332.1
-13500 17500 -2330.8
-13000 17500 -2329.5
-12500 17500 -2326.2
-12000 17500 -2314.9
-11500 17500 -2290.7
-11000 17500 -2263.6
-10500 17500 -2251.5
-10000 17500 -2240.7
-9500 17500 -2236.3
-9000 17500 -2230.2
-8500 17500 -2208.4
-8000 17500 -2176.2
-7500 17500 -2149
-7000 17500 -2128.8
-6500 17500 -2117
-6000 17500 -2106.2
-5500 17500 -2101.2
-5000 17500 -2047.5
-4500 17500 -2009.8
-4000 17500 -2014.8
-3500 17500 -2005.2
-3000 17500 -1983.6
-2500 17500 -1976.8
-2000 17500 -2028
-1500 17500 -2066.3
-1000 17500 -2145.5
-500 17500 -2241
0 17500 -2268.6
500 17500 -2270.4
1000 17500 -2262
1500 17500 -2239
2000 17500 -2215
2500 17500 -2207.1
3000 17500 -2208
3500 17500 -2213.6
4000 17500 -2223.2
4500 17500 -2235.1
5000 17500 -2237.7
5500 17500 -2240.3
6000 17500 -2243.1
6500 17500 -2243.3
7000 17500 -2226.9
7500 17500 -2208.6
8000 17500 -2205.6
8500 17500 -2207.2
9000 17500 -2212
9500 17500 -2222.5
10000 17500 -2239.2
10500 17500 -2241.2
11000 17500 -2239.2
11500 17500 -2237.7
12000 17500 -2234.6
12500 17500 -2229.3
13000 17500 -2224.3
13500 17500 -2223.3
14000 17500 -2223.7
14500 17500 -2222.9
15000 17500 -2224.6
15500 17500 -2217
16000 17500 -2209
16500 17500 -2214.5
17000 17500 -2219
17500 17500 -2218.7
18000 17500 -2216.9
18500 17500 -2215.6
19000 17500 -2217.6
19500 17500 -2218
20000 17500 -2218
20500 17500 -2219
21000 17500 -2201
21500 17500 -2116.7
22000 17500 -2005
22500 17500 -1915.3
23000 17500 -1867.9
23500 17500 -1827.9
24000 17500 -1786.8
24500 17500 -1724.3
25000 17500 -1659.7
25500 17500 -1614.9
26000 17500 -1593.4
26500 17500 -1572.8
27000 17500 -1504.9
27500 17500 -1439.5
28000 17500 -1391.9
28500 17500 -1334.3
29000 17500 -1263.1
29500 17500 -1215.1
30000 17500 -1190.5
30500 17500 -1177.7
31000 17500 -1129.3
31500 17500 -1100.9
32000 17500 -1079.4
32500 17500 -1084.7
33000 17500 -1016.8
33500 17500 -879.23
34000 17500 -781.42
34500 17500 -709.84
35000 17500 -651.5
35500 17500 -602.12
36000 17500 -568.49
36500 17500 -509.93
37000 17500 -435.26
37500 17500 -349.14
38000 17500 -275.61
38500 17500 -210.68
39000 17500 -156.27
39500 17500 -107.68
40000 17500 -112.18
40500 17500 -162.9
41000 17500 -205.22
41500 17500 -112.85
42000 17500 -57.489
42500 17500 -47.099
43000 17500 -38.105
43500 17500 -29.58
44000 17500 -6.897
44500 17500 29.807
45000 17500 143.96
45500 17500 48.505
46000 17500 20.182
46500 17500 7.1035
47000 17500 6.9178
47500 17500 -4.9365
48000 17500 12.422
48500 17500 38.656
49000 17500 75.365
49500 17500 31.585
50000 17500 14.267
50500 17500 23.747
51000 17500 102.94
51500 17500 143.83
52000 17500 264.77
52500 17500 391.19
53000 17500 493.15
53500 17500 504.57
54000 17500 468.36
54500 17500 485.48
55000 17500 546.59
55500 17500 423.24
56000 17500 325.39
56500 17500 532.97
57000 17500 748.83
57500 17500 866.23
58000 17500 884.83
58500 17500 880.54
59000 17500 805.37
59500 17500 826.17
60000 17500 850.62
60500 17500 866.56
61000 17500 1042.9
61500 17500 1205.4
62000 17500 1204.7
62500 17500 1254.4
63000 17500 1352.2
63500 17500 1039.3
64000 17500 674.75
64500 17500 521.63
65000 17500 625.87
65500 17500 902.89
66000 17500 1100.8
66500 17500 1053.4
67000 17500 1291.3
67500 17500 1140.7
68000 17500 932.86
68500 17500 971.44
69000 17500 1089.8
69500 17500 987.65
70000 17500 707.02
70500 17500 703.74
71000 17500 896.11
71500 17500 904.83
72000 17500 835.21
72500 17500 812.97
73000 17500 705.95
73500 17500 692.01
74000 17500 701.44
74500 17500 775.32
75000 17500 758.42
75500 17500 764.27
76000 17500 932.73
76500 17500 826.77
77000 17500 784.1
77500 17500 799.31
78000 17500 812.76
78500 17500 950.66
79000 17500 1093.3
79500 17500 1144.3
80000 17500 1299.6
80500 17500 1456.7
81000 17500 1356.5
81500 17500 1323.2
82000 17500 1449.9
82500 17500 1677.5
83000 17500 1904.7
83500 17500 1973.5
84000 17500 2066.5
84500 17500 2021
85000 17500 1953.4
85500 17500 1871.1
86000 17500 1792.2
86500 17500 1678.2
87000 17500 1623.7
87500 17500 1471.2
88000 17500 1264.2
88500 17500 1159.1
89000 17500 1157.8
89500 17500 1170.6
90000 17500 1147.2
90500 17500 1390.7
91000 17500 1327.5
91500 17500 1188.4
92000 17500 1213
92500 17500 1392.6
93000 17500 1485.9
93500 17500 1552.8
94000 17500 1764.8
94500 17500 1974.7
95000 17500 2086.7
95500 17500 2082.6
96000 17500 1897.1
96500 17500 1896.8
97000 17500 1722.7
97500 17500 1650.5
98000 17500 1691.2
98500 17500 1466.7
99000 17500 1323.2
99500 17500 1238.6
1e+05 17500 1131.1
1.005e+05 17500 1003.2
1.01e+05 17500 922.63
1.015e+05 17500 775.32
1.02e+05 17500 691.5
1.025e+05 17500 636
1.03e+05 17500 599.58
1.035e+05 17500 626.93
1.04e+05 17500 635.36
1.045e+05 17500 551.49
1.05e+05 17500 539.68
1.055e+05 17500 527.68
1.06e+05 17500 509.59
1.065e+05 17500 510.43
1.07e+05 17500 500.45
1.075e+05 17500 503.55
1.08e+05 17500 497.66
1.085e+05 17500 505.69
1.09e+05 17500 506.45
1.095e+05 17500 497.95
1.1e+05 17500 487.09
1.105e+05 17500 495.14
1.11e+05 17500 494.83
1.115e+05 17500 492.16
1.12e+05 17500 490.1
1.125e+05 17500 486.98
1.13e+05 17500 482.12
1.135e+05 17500 478.76
1.14e+05 17500 465.76
1.145e+05 17500 446.35
1.15e+05 17500 408.32
1.155e+05 17500 415.09
1.16e+05 17500 400.75
1.165e+05 17500 436.62
1.17e+05 17500 445.45
1.175e+05 17500 444.43
1.18e+05 17500 439.37
1.185e+05 17500 434.31
1.19e+05 17500 429.76
1.195e+05 17500 420.48
1.2e+05 17500 405.96
-50000 18000 -2645
-49500 18000 -2645
-49000 18000 -2645
-48500 18000 -2645
-48000 18000 -2645
-47500 18000 -2645
-47000 18000 -2645
-46500 18000 -2643.3
-46000 18000 -2640.1
-45500 18000 -2638.1
-45000 18000 -2636.2
-44500 18000 -2633.9
-44000 18000 -2628.6
-43500 18000 -2625.9
-43000 18000 -2622.3
-42500 18000 -2618.1
-42000 18000 -2616.6
-41500 18000 -2613.2
-41000 18000 -2610.3
-40500 18000 -2609.1
-40000 18000 -2606.9
-39500 18000 -2603.4
-39000 18000 -2604.2
-38500 18000 -2601
-38000 18000 -2599.4
-37500 18000 -2595.9
-37000 18000 -2594.1
-36500 18000 -2591
-36000 18000 -2588.9
-35500 18000 -2588.3
-35000 18000 -2585.6
-34500 18000 -2584.3
-34000 18000 -2574.9
-33500 18000 -2574.6
-33000 18000 -2575.4
-32500 18000 -2572.4
-32000 18000 -2567.7
-31500 18000 -2555.6
-31000 18000 -2553.7
-30500 18000 -2549.8
-30000 18000 -2548.3
-29500 18000 -2542.8
-29000 18000 -2538.2
-28500 18000 -2534.8
-28000 18000 -2534.2
-27500 18000 -2532
-27000 18000 -2526.9
-26500 18000 -2512.9
-26000 18000 -2506.9
-25500 18000 -2505
-25000 18000 -2500.3
-24500 18000 -2490
-24000 18000 -2481.6
-23500 18000 -2480.6
-23000 18000 -2478
-22500 18000 -2478.4
-22000 18000 -2474.5
-21500 18000 -2467.9
-21000 18000 -2458.2
-20500 18000 -2450
-20000 18000 -2437
-19500 18000 -2429.3
-19000 18000 -2425.4
-18500 18000 -2423.2
-18000 18000 -2423.5
-17500 18000 -2419.3
-17000 18000 -2404.9
-16500 18000 -2391.3
-16000 18000 -2380.3
-15500 18000 -2364.7
-15000 18000 -2353.1
-14500 18000 -2348.7
-14000 18000 -2345.7
-13500 18000 -2342.6
-13000 18000 -2337
-12500 18000 -2327.1
-12000 18000 -2306.3
-11500 18000 -2273.8
-11000 18000 -2254.6
-10500 18000 -2249
-10000 18000 -2220.6
-9500 18000 -2239
-9000 18000 -2229.5
-8500 18000 -2201.8
-8000 18000 -2167.4
-7500 18000 -2139.5
-7000 18000 -2113.6
-6500 18000 -2089.3
-6000 18000 -2075.7
-5500 18000 -2053.7
-5000 18000 -2005.8
-4500 18000 -2007.9
-4000 18000 -2002.1
-3500 18000 -1989.8
-3000 18000 -1978.7
-2500 18000 -1998.3
-2000 18000 -2025.9
-1500 18000 -2032
-1000 18000 -2073.7
-500 18000 -2185.9
0 18000 -2259.6
500 18000 -2263.7
1000 18000 -2250.5
1500 18000 -2222.6
2000 18000 -2206.1
2500 18000 -2208.2
3000 18000 -2208.9
3500 18000 -2215.4
4000 18000 -2221.1
4500 18000 -2226.9
5000 18000 -2230.7
5500 18000 -2231.3
6000 18000 -2233.5
6500 18000 -2233.7
7000 18000 -2220.8
7500 18000 -2202.8
8000 18000 -2201.6
8500 18000 -2209.3
9000 18000 -2212.3
9500 18000 -2224.4
10000 18000 -2236.5
10500 18000 -2235.8
11000 18000 -2233.7
11500 18000 -2233.2
12000 18000 -2229.4
12500 18000 -2223.3
13000 18000 -2219.7
13500 18000 -2220.4
14000 18000 -2220.7
14500 18000 -2219
15000 18000 -2219.5
15500 18000 -2209.6
16000 18000 -2203.7
16500 18000 -2210.6
17000 18000 -2216.7
17500 18000 -2219
18000 18000 -2219
18500 18000 -2219
19000 18000 -2219
19500 18000 -2219
20000 18000 -2219
20500 18000 -2217.7
21000 18000 -2171.7
21500 18000 -2133.5
22000 18000 -2047.7
22500 18000 -1965.7
23000 18000 -1882.5
23500 18000 -1799.2
24000 18000 -1728.6
24500 18000 -1662.6
25000 18000 -1605.8
25500 18000 -1561.1
26000 18000 -1548.7
26500 18000 -1533.8
27000 18000 -1491.2
27500 18000 -1459.7
28000 18000 -1420.4
28500 18000 -1371.3
29000 18000 -1316.5
29500 18000 -1258.5
30000 18000 -1227.1
30500 18000 -1210.2
31000 18000 -1187
31500 18000 -1151.4
32000 18000 -1097.8
32500 18000 -1046
33000 18000 -941.85
33500 18000 -799.85
34000 18000 -707.88
34500 18000 -627.69
35000 18000 -545.47
35500 18000 -500.57
36000 18000 -454.13
36500 18000 -402.37
37000 18000 -344.38
37500 18000 -268.45
38000 18000 -216.7
38500 18000 -172.39
39000 18000 -108.35
39500 18000 -92.271
40000 18000 -105.68
40500 18000 -149.05
41000 18000 -180.61
41500 18000 -96.926
42000 18000 -51.137
42500 18000 -43.662
43000 18000 -36.043
43500 18000 -27.612
44000 18000 -15.754
44500 18000 17.902
45000 18000 152.86
45500 18000 196.75
46000 18000 152.1
46500 18000 194.04
47000 18000 123.32
47500 18000 1.9125
48000 18000 6.4056
48500 18000 4.1068
49000 18000 6.3137
49500 18000 9.4244
50000 18000 45.353
50500 18000 29.334
51000 18000 53.976
51500 18000 171.81
52000 18000 274.94
52500 18000 365.87
53000 18000 413.21
53500 18000 625.96
54000 18000 694.92
54500 18000 734.59
55000 18000 838.33
55500 18000 695.16
56000 18000 478.89
56500 18000 414.12
57000 18000 531.88
57500 18000 597.26
58000 18000 670.66
58500 18000 711.53
59000 18000 841.49
59500 18000 829.32
60000 18000 905.6
60500 18000 1028.3
61000 18000 1064.6
61500 18000 1279.8
62000 18000 1309.8
62500 18000 1295.4
63000 18000 1132.1
63500 18000 1109.4
64000 18000 839.76
64500 18000 484.76
65000 18000 505.98
65500 18000 843.58
66000 18000 886.3
66500 18000 883.21
67000 18000 1164.8
67500 18000 963.41
68000 18000 781.31
68500 18000 910.28
69000 18000 1208.8
69500 18000 1169.4
70000 18000 827.58
70500 18000 609.3
71000 18000 618.99
71500 18000 755.43
72000 18000 669.69
72500 18000 666.06
73000 18000 667.31
73500 18000 667.64
74000 18000 676.36
74500 18000 777.45
75000 18000 821.1
75500 18000 864.8
76000 18000 1060.6
76500 18000 1031.9
77000 18000 909.02
77500 18000 1026.6
78000 18000 895.63
78500 18000 842.14
79000 18000 906.24
79500 18000 998.05
80000 18000 1234.8
80500 18000 1543.8
81000 18000 1550.5
81500 18000 1592.7
82000 18000 1675
82500 18000 1836.2
83000 18000 1899.4
83500 18000 1856.1
84000 18000 1945.4
84500 18000 1860.4
85000 18000 1738.5
85500 18000 1731.3
86000 18000 1710.5
86500 18000 1586.4
87000 18000 1517.9
87500 18000 1457.9
88000 18000 1261.1
88500 18000 1180.5
89000 18000 1095.7
89500 18000 1048.2
90000 18000 1066.5
90500 18000 1336.6
91000 18000 1229.6
91500 18000 1089.8
92000 18000 1182.9
92500 18000 1213.6
93000 18000 1287.9
93500 18000 1490.5
94000 18000 1656.2
94500 18000 1684.6
95000 18000 1841.3
95500 18000 1766.5
96000 18000 1688.2
96500 18000 1579.1
97000 18000 1595.7
97500 18000 1444.4
98000 18000 1373.7
98500 18000 1298.9
99000 18000 1174.7
99500 18000 1142.8
1e+05 18000 1070.6
1.005e+05 18000 954.97
1.01e+05 18000 847.03
1.015e+05 18000 777.45
1.02e+05 18000 686.8
1.025e+05 18000 648.16
1.03e+05 18000 642.78
1.035e+05 18000 682.63
1.04e+05 18000 614.85
1.045e+05 18000 557.75
1.05e+05 18000 547.19
1.055e+05 18000 536.06
1.06e+05 18000 525.54
1.065e+05 18000 510.06
1.07e+05 18000 513.41
1.075e+05 18000 514.82
1.08e+05 18000 501.57
1.085e+05 18000 510.84
1.09e+05 18000 508.92
1.095e+05 18000 494.12
1.1e+05 18000 496.33
1.105e+05 18000 501.17
1.11e+05 18000 499.38
1.115e+05 18000 496.25
1.12e+05 18000 494.68
1.125e+05 18000 490.74
1.13e+05 18000 486.4
1.135e+05 18000 475.28
1.14e+05 18000 464.63
1.145e+05 18000 431.82
1.15e+05 18000 410.32
1.155e+05 18000 409.7
1.16e+05 18000 417.48
1.165e+05 18000 451.09
1.17e+05 18000 452.57
1.175e+05 18000 449.36
1.18e+05 18000 444.14
1.185e+05 18000 437.72
1.19e+05 18000 423.96
1.195e+05 18000 414.2
1.2e+05 18000 420.59
-50000 18500 -2645
-49500 18500 -2645
-49000 18500 -2645
-48500 18500 -2645
-48000 18500 -2645
-47500 18500 -2645
-47000 18500 -2644.9
-46500 18500 -2639.3
-46000 18500 -2640
-45500 18500 -2639
-45000 18500 -2637.9
-44500 18500 -2630.7
-44000 18500 -2630.6
-43500 18500 -2625.6
-43000 18500 -2621.4
-42500 18500 -2618.9
-42000 18500 -2614.7
-41500 18500 -2612.7
-41000 18500 -2611.1
-40500 18500 -2608.9
-40000 18500 -2608.5
-39500 18500 -2605.6
-39000 18500 -2604.3
-38500 18500 -2601.5
-38000 18500 -2598.7
-37500 18500 -2596.4
-37000 18500 -2594.9
-36500 18500 -2591.4
-36000 18500 -2589.5
-35500 18500 -2587.3
-35000 18500 -2586.4
-34500 18500 -2582
-34000 18500 -2579.8
-33500 18500 -2577.5
-33000 18500 -2575
-32500 18500 -2574.6
-32000 18500 -2571.7
-31500 18500 -2566.9
-31000 18500 -2564.3
-30500 18500 -2560.9
-30000 18500 -2554.9
-29500 18500 -2548.2
-29000 18500 -2539.6
-28500 18500 -2536.1
-28000 18500 -2533.7
-27500 18500 -2533
-27000 18500 -2532.8
-26500 18500 -2521.6
-26000 18500 -2506.9
-25500 18500 -2504.9
-25000 18500 -2502.9
-24500 18500 -2490.6
-24000 18500 -2480.5
-23500 18500 -2477.2
-23000 18500 -2476.2
-22500 18500 -2474.2
-22000 18500 -2470.6
-21500 18500 -2465.6
-21000 18500 -2460.9
-20500 18500 -2452.5
-20000 18500 -2439.6
