1		0		59270		
1		0		59272		
1		0		59273		
1		0		59274		
1		0		59275		
1		0		59276		
1		0		59278		
1		0		59280		
1		0		59301		
1		0		59302		
1		0		59315		
1		0		59316		
1		0		59317		
1		0		59318		
1		0		59319		
1		0		59320		
1		0		59321		
1		0		59322		
1		0		59323		
1		0		59324		
1		0		59325		
1		0		59326		
1		0		59327		
1		0		59328		
1		0		59329		
1		0		59330		
1		0		59331		
1		0		59332		
1		0		59333		
1		0		59334		
1		0		59335		
1		0		59336		
1		0		59337		
1		0		59338		
1		0		59339		
1		0		59340		
1		0		59341		
1		0		59342		
1		0		59343		
1		0		59344		
1		0		59345		
1		0		59346		
1		0		59347		
1		0		59348		
1		0		59349		
1		0		59350		
1		0		59351		
1		0		59356		
1		0		59357		
1		0		59358		
1		0		59359		
1		0		59360		
1		0		59361		
1		0		59362		
1		0		59363		
1		0		59364		
1		0		59365		
1		0		59366		
1		0		59367		
1		0		59368		
1		0		59484		
1		0		59485		
1		0		59505		
1		0		59579		
1		0		59580		
1		0		59581		
1		0		59601		
1		0		59602		
1		0		59603		
1		0		59604		
1		0		59605		
1		0		59606		
1		0		59607		
1		0		59608		
1		0		59609		
1		0		59610		
1		0		59611		
1		0		59612		
1		0		59613		
1		0		59631		
1		0		59632		
1		0		59690		
1		0		59691		
1		0		59692		
1		0		59693		
1		0		59694		
1		0		59722		
1		0		59737		
1		0		59738		
